timestamp,tid,bool_type,satoshi,price,volume,var_mean,bool_volume
1666356175,14324314,True,300791,99737.025,300.0,-0.012,2
1666356240,14324315,True,37340,99812.096,37.27,-0.011,0
1666356246,14324316,False,93960,99639.044,93.62,-0.013,0
1666356271,14324317,True,100143,99856.158,100.0,-0.011,2
1666356286,14324318,True,1263000,99830.163,1260.85,-0.011,2
1666356286,14324319,True,322702,99830.307,322.15,-0.011,2
1666356293,14324320,False,778760,99686.345,776.32,-0.012,2
1666356304,14324321,True,50087,99824.456,50.0,-0.011,0
1666356354,14324322,True,250536,99785.332,250.0,-0.011,2
1666356355,14324323,False,838000,99595.92,834.61,-0.013,2
1666356372,14324324,True,5011,99777.16,5.0,-0.011,0
1666356384,14324325,True,491323,99772.163,490.2,-0.012,2
1666356427,14324326,True,3128000,99751.109,3120.21,-0.012,2
1666356427,14324327,True,982226,99751.333,979.78,-0.012,2
1666356427,14324328,True,3128000,99749.308,3120.16,-0.012,2
1666356427,14324329,True,1884531,99751.099,1879.84,-0.012,2
1666356452,14324330,False,420050,99595.92,418.35,-0.013,2
1666356500,14324331,False,286055,99609.285,284.94,-0.013,2
1666356504,14324332,True,150365,99757.101,150.0,-0.012,2
1666356555,14324333,False,410000,99612.511,408.41,-0.013,2
1666356587,14324334,False,960020,99626.556,956.43,-0.013,2
1666356642,14324335,True,100273,99727.243,100.0,-0.012,2
1666356684,14324336,True,10028,99711.731,10.0,-0.012,0
1666356752,14324337,True,501521,99696.532,500.0,-0.012,2
1666356840,14324338,True,100315,99684.327,100.0,-0.012,2
1666356900,14324339,False,104457,99641.88,104.08,-0.013,2
1666356908,14324340,False,208999,99645.323,208.26,-0.013,2
1666356972,14324341,True,10027,99726.331,10.0,-0.012,0
1666357030,14324342,True,212256,99746.774,211.72,-0.012,2
1666357048,14324343,False,1786650,99633.401,1780.1,-0.013,2
1666357055,14324344,True,148894,99745.124,148.51,-0.012,2
1666357074,14324345,True,317010,99757.1,316.24,-0.012,2
1666357074,14324346,True,1085659,99824.134,1083.75,-0.011,2
1666357079,14324347,True,2000000,99824.124,1996.48,-0.011,2
1666357079,14324348,True,3257477,99878.427,3253.52,-0.01,2
1666357112,14324349,True,270862,99951.0,270.73,-0.0098,2
1666357112,14324350,True,154733,99954.92,154.66,-0.0097,2
1666357166,14324351,True,100045,99954.92,100.0,-0.0097,2
1666357184,14324352,False,3139,99789.035,3.13,-0.011,0
1666357265,14324353,False,66309069,99836.823,66200.87,-0.011,1
1666357267,14324354,False,1787000,99837.972,1784.1,-0.011,2
1666357267,14324355,False,895290,99836.823,893.83,-0.011,2
1666357271,14324356,False,70860,99840.44,70.75,-0.011,0
1666357307,14324357,False,1785000,99866.773,1782.62,-0.011,2
1666357307,14324358,False,2885450,99866.072,2881.59,-0.011,2
1666357339,14324359,False,154650,99889.95,154.48,-0.01,2
1666357339,14324360,True,10833576,99954.92,10828.69,-0.0097,2
1666357382,14324361,True,9991,100089.649,10.0,-0.0084,0
1666357400,14324362,False,200000,99927.922,199.86,-0.01,2
1666357439,14324363,True,1385000,100079.976,1386.11,-0.0085,2
1666357439,14324364,True,1154000,100080.386,1154.93,-0.0085,2
1666357439,14324365,True,458588,100081.839,458.96,-0.0085,2
1666357458,14324366,True,95838,100074.555,95.91,-0.0085,0
1666357584,14324367,True,499539,100092.138,500.0,-0.0084,2
1666357626,14324368,True,13486648,100099.0,13500.0,-0.0083,2
1666357660,14324369,False,1840000,99961.685,1839.29,-0.0096,2
1666357660,14324370,False,708000,99961.685,707.73,-0.0096,2
1666357725,14324371,True,69964,100050.472,70.0,-0.0088,0
1666357851,14324372,True,50028,99943.007,50.0,-0.0098,0
1666357927,14324373,True,2956848,99862.83,2952.79,-0.011,2
1666357961,14324374,True,100063,99935.42,100.0,-0.0099,2
1666357981,14324375,True,959279,99935.42,958.66,-0.0099,2
1666358032,14324376,False,481980,99834.1,481.18,-0.011,2
1666358059,14324377,True,3719448,99834.11,3713.28,-0.011,2
1666358059,14324378,True,25041,99834.11,25.0,-0.011,0
1666358063,14324379,True,11282411,99834.11,11263.69,-0.011,2
1666358085,14324380,True,61912,99834.11,61.81,-0.011,0
1666358088,14324381,True,574462,99834.11,573.51,-0.011,2
1666358099,14324382,True,15005641,99834.11,14980.75,-0.011,2
1666358111,14324383,True,350000,99834.11,349.42,-0.011,2
1666358118,14324384,True,8241295,99834.11,8227.62,-0.011,2
1666358125,14324385,True,150200,99866.4,150.0,-0.011,2
1666358128,14324386,True,50066,99866.4,50.0,-0.011,0
1666358130,14324387,False,1001340,99838.435,999.72,-0.011,2
1666358142,14324388,True,300401,99866.4,300.0,-0.011,2
1666358152,14324389,True,999762,100023.795,1000.0,-0.009,2
1666358168,14324390,True,3004,99852.27,3.0,-0.011,0
1666358179,14324391,False,97410,99852.263,97.27,-0.011,0
1666358241,14324392,True,2089999,99920.07,2088.33,-0.01,2
1666358241,14324393,True,3690000,100000.027,3690.0,-0.0093,2
1666358241,14324394,True,3100000,100000.027,3100.0,-0.0093,2
1666358241,14324395,True,1121653,100001.319,1121.67,-0.0093,2
1666358306,14324396,True,200050,99974.969,200.0,-0.0095,2
1666358341,14324397,False,71930,99893.202,71.85,-0.01,0
1666358427,14324398,True,124972,100021.727,125.0,-0.0091,2
1666358434,14324399,False,114774,99889.462,114.65,-0.01,2
1666358451,14324400,False,4575,99904.838,4.57,-0.01,0
1666358456,14324401,False,1592760,99908.83,1591.31,-0.01,2
1666358523,14324402,True,4997561,100048.8,5000.0,-0.0088,2
1666358618,14324403,True,200000,100057.99,200.12,-0.0087,2
1666358618,14324404,True,78320,100058.0,78.37,-0.0087,0
1666358618,14324405,True,870648,100100.0,871.52,-0.0083,2
1666358649,14324406,True,946000,100088.26,946.83,-0.0084,2
1666358649,14324407,True,46124,100088.935,46.17,-0.0084,0
1666358725,14324408,True,99901,100098.118,100.0,-0.0083,2
1666358786,14324409,False,10000,100088.93,10.01,-0.0084,0
1666358786,14324410,False,288010,100063.888,288.19,-0.0086,2
1666358800,14324411,False,545000,100057.99,545.32,-0.0087,2
1666358879,14324412,False,2453461,100057.99,2454.88,-0.0087,2
1666358879,14324413,False,1112388,100019.81,1112.61,-0.0091,2
1666358908,14324414,True,49913,100065.751,49.95,-0.0086,0
1666358959,14324415,False,1001479,100035.829,1001.84,-0.0089,2
1666358976,14324416,False,93306,99989.99,93.3,-0.0094,0
1666359004,14324417,True,111459,100081.464,111.55,-0.0085,2
1666359042,14324418,False,59950,100059.99,59.99,-0.0087,0
1666359058,14324419,True,49966,100067.113,50.0,-0.0086,0
1666359061,14324420,False,632159,100059.99,632.54,-0.0087,2
1666359069,14324421,True,1498,100067.113,1.5,-0.0086,0
1666359204,14324422,False,1306492,100059.99,1307.28,-0.0087,2
1666359204,14324423,False,1000000,100059.99,1000.6,-0.0087,2
1666359213,14324424,True,499548,100090.435,500.0,-0.0084,2
1666359247,14324425,True,89420,100077.23,89.49,-0.0085,0
1666359253,14324426,True,7494,100075.054,7.5,-0.0085,0
1666359313,14324427,True,99950,100049.305,100.0,-0.0088,2
1666359323,14324428,True,76716,100043.121,76.75,-0.0088,0
1666359340,14324429,False,176229,100000.0,176.23,-0.0093,2
1666359340,14324430,False,200000,99959.99,199.92,-0.0097,2
1666359379,14324431,True,100074,99925.647,100.0,-0.01,2
1666359430,14324432,True,15014,99902.678,15.0,-0.01,0
1666359456,14324433,False,598630,99839.812,597.67,-0.011,2
1666359499,14324434,False,1530000,99824.45,1527.31,-0.011,2
1666359499,14324435,False,99999,99824.45,99.82,-0.011,0
1666359499,14324436,False,1250381,99816.483,1248.09,-0.011,2
1666359500,14324437,True,44768,99913.018,44.73,-0.01,0
1666359509,14324438,True,10009,99909.397,10.0,-0.01,0
1666359530,14324439,True,2122,99898.06,2.12,-0.01,0
1666359545,14324440,True,150162,99891.885,150.0,-0.01,2
1666359795,14324441,True,701205,99828.056,700.0,-0.011,2
1666359830,14324442,False,10000,99800.0,9.98,-0.011,0
1666359830,14324443,False,1039317,99752.813,1036.75,-0.012,2
1666359914,14324444,False,1000910,99680.233,997.71,-0.012,2
1666359915,14324445,True,921730,99812.286,920.0,-0.011,2
1666360000,14324446,True,100010,99989.522,100.0,-0.0094,2
1666360010,14324447,False,49434,99836.93,49.35,-0.011,0
1666360022,14324448,True,2000,99986.427,2.0,-0.0094,0
1666360062,14324449,True,200027,99969.5,199.97,-0.0096,2
1666360101,14324450,True,3000915,99969.5,3000.0,-0.0096,2
1666360111,14324451,True,22507,99968.137,22.5,-0.0096,0
1666360136,14324452,False,202491,99875.82,202.24,-0.01,2
1666360157,14324453,False,4910,99688.105,4.89,-0.012,0
1666360212,14324454,False,260035,99623.006,259.05,-0.013,2
1666360279,14324455,True,8673,99729.931,8.65,-0.012,0
1666360282,14324456,True,100273,99726.844,100.0,-0.012,2
1666360283,14324457,True,3008,99726.834,3.0,-0.012,0
1666360302,14324458,True,18419,99713.193,18.37,-0.012,0
1666360308,14324459,True,100292,99708.714,100.0,-0.012,2
1666360312,14324460,True,200587,99706.969,200.0,-0.012,2
1666360341,14324461,True,24063,99777.379,24.01,-0.011,0
1666360390,14324462,True,501217,99757.063,500.0,-0.012,2
1666360400,14324463,True,10024,99751.71,10.0,-0.012,0
1666360409,14324464,False,224999,99646.994,224.21,-0.013,2
1666360412,14324465,True,4611,99750.16,4.6,-0.012,0
1666360433,14324466,False,28392,99661.086,28.3,-0.013,0
1666360441,14324467,False,14531,99665.723,14.48,-0.013,0
1666360550,14324468,True,1252122,99830.453,1250.0,-0.011,2
1666360567,14324469,True,460711,99830.443,459.93,-0.011,2
1666360591,14324470,True,75684,99821.73,75.55,-0.011,0
1666360595,14324471,False,675000,99708.749,673.03,-0.012,2
1666360602,14324472,True,881000,99817.944,879.4,-0.011,2
1666360602,14324473,True,1980000,99894.268,1977.91,-0.01,2
1666360602,14324474,True,142848,99894.268,142.7,-0.01,2
1666360604,14324475,True,1001835,99816.798,1000.0,-0.011,2
1666360626,14324476,True,25046,99811.531,25.0,-0.011,0
1666360751,14324477,True,250275,99889.971,250.0,-0.01,2
1666360758,14324478,False,2240000,99769.074,2234.83,-0.012,2
1666360758,14324479,False,1403759,99769.074,1400.52,-0.012,2
1666360765,14324480,True,50059,99882.054,50.0,-0.01,0
1666360785,14324481,True,2543,99872.879,2.54,-0.011,0
1666360820,14324482,True,260365,99859.235,260.0,-0.011,2
1666360863,14324483,False,287829,99767.02,287.16,-0.012,2
1666360876,14324484,True,585773,99835.526,584.81,-0.011,2
1666360899,14324485,False,8230,99767.02,8.21,-0.012,0
1666360946,14324486,True,100253,99746.112,100.0,-0.012,2
1666361002,14324487,False,1000000,99595.92,995.96,-0.013,2
1666361010,14324488,True,2005685,99716.546,2000.0,-0.012,2
1666361032,14324489,True,831999,99707.471,829.57,-0.012,2
1666361032,14324490,True,997999,99707.696,995.08,-0.012,2
1666361032,14324491,True,175864,99707.788,175.35,-0.012,2
1666361104,14324492,True,801999,99677.866,799.42,-0.012,2
1666361104,14324493,True,585,99678.815,0.58,-0.012,0
1666361127,14324494,True,841587,99698.484,839.05,-0.012,2
1666361190,14324495,True,8926780,99700.0,8900.0,-0.012,2
1666361202,14324496,False,2490,99649.732,2.48,-0.013,0
1666361210,14324497,True,4758803,99700.0,4744.53,-0.012,2
1666361216,14324498,True,501385,99700.0,499.88,-0.012,2
1666361257,14324499,True,6935816,99700.0,6915.01,-0.012,2
1666361266,14324500,True,247312,99700.0,246.57,-0.012,2
1666361282,14324501,True,2642001,99700.0,2634.07,-0.012,2
1666361290,14324502,True,501504,99700.0,500.0,-0.012,2
1666361292,14324503,True,3786110,99700.0,3774.75,-0.012,2
1666361302,14324504,True,254443,99700.0,253.68,-0.012,2
1666361332,14324505,True,50150,99700.0,50.0,-0.012,0
1666361334,14324506,True,200601,99700.0,200.0,-0.012,2
1666361374,14324507,True,1003,99697.694,1.0,-0.012,0
1666361418,14324508,False,1629999,99611.235,1623.66,-0.013,2
1666361418,14324509,False,1993000,99611.235,1985.25,-0.013,2
1666361418,14324510,False,1927999,99611.221,1920.5,-0.013,2
1666361418,14324511,False,2078000,99610.269,2069.9,-0.013,2
1666361418,14324512,False,26371000,99610.161,26268.2,-0.013,1
1666361447,14324513,False,829730,99625.492,826.62,-0.013,2
1666361448,14324514,True,250589,99764.717,250.0,-0.012,2
1666361451,14324515,False,1572530,99626.883,1566.66,-0.013,2
1666361453,14324516,True,90225,99750.0,90.0,-0.012,0
1666361459,14324517,False,16540,99630.938,16.48,-0.013,0
1666361493,14324518,True,50124,99749.999,50.0,-0.012,0
1666361498,14324519,False,199444,99647.827,198.74,-0.013,2
1666361589,14324520,True,501253,99750.0,500.0,-0.012,2
1666361591,14324521,False,507000,99686.595,505.41,-0.012,2
1666361598,14324522,True,1002506,99750.0,1000.0,-0.012,2
1666361614,14324523,True,20050,99750.0,20.0,-0.012,0
1666361668,14324524,True,15037,99750.0,15.0,-0.012,0
1666361703,14324525,True,300751,99750.0,300.0,-0.012,2
1666361705,14324526,True,3841051,99750.0,3831.45,-0.012,2
1666361713,14324527,True,2072373,99750.0,2067.19,-0.012,2
1666361728,14324528,True,20050,99750.0,20.0,-0.012,0
1666361781,14324529,True,3258,99750.0,3.25,-0.012,0
1666361842,14324530,True,3626674,99750.0,3617.61,-0.012,2
1666361858,14324531,True,5058837,99750.0,5046.19,-0.012,2
1666361863,14324532,True,4733254,99750.0,4721.42,-0.012,2
1666361901,14324533,True,2170000,99851.041,2166.77,-0.011,2
1666361901,14324534,True,1620000,99851.041,1617.59,-0.011,2
1666361901,14324535,True,2440000,99851.54,2436.38,-0.011,2
1666361901,14324536,True,25000000,99874.86,24968.72,-0.011,1
1666361901,14324537,True,4090000,99916.319,4086.58,-0.01,2
1666361901,14324538,True,569334,99968.543,569.15,-0.0096,2
1666361912,14324539,False,1859000,99815.84,1855.58,-0.011,2
1666361912,14324540,False,48326,99814.856,48.24,-0.011,0
1666361913,14324541,True,50064,99870.87,50.0,-0.011,0
1666361936,14324542,False,6710,99776.313,6.69,-0.011,0
1666361959,14324543,True,793709,99858.923,792.59,-0.011,2
1666361982,14324544,True,21880,99854.026,21.85,-0.011,0
1666361999,14324545,True,1001529,99847.323,1000.0,-0.011,2
1666362029,14324546,True,50064,99870.87,50.0,-0.011,0
1666362062,14324547,True,150212,99858.465,150.0,-0.011,2
1666362069,14324548,True,1552,99857.441,1.55,-0.011,0
1666362081,14324549,True,2118770,99810.73,2114.76,-0.011,2
1666362089,14324550,True,300067,99810.73,299.5,-0.011,2
1666362167,14324551,True,50135,99728.73,50.0,-0.012,0
1666362220,14324552,False,309010,99670.081,307.99,-0.013,2
1666362273,14324553,True,9027613,99694.12,9000.0,-0.012,2
1666362275,14324554,True,501534,99694.12,500.0,-0.012,2
1666362288,14324555,True,7021964,99687.21,7000.0,-0.012,2
1666362297,14324556,True,74587,99601.69,74.29,-0.013,0
1666362380,14324557,True,46133,99601.69,45.95,-0.013,0
1666362392,14324558,False,369240,99600.02,367.76,-0.013,2
1666362397,14324559,True,5019995,99601.69,5000.0,-0.013,2
1666362404,14324560,True,1730667,99600.03,1723.74,-0.013,2
1666362416,14324561,True,19680,99600.03,19.6,-0.013,0
1666362467,14324562,True,351405,99600.03,350.0,-0.013,2
1666362485,14324563,False,19474,99606.918,19.4,-0.013,0
1666362498,14324564,False,1760000,99611.036,1753.15,-0.013,2
1666362498,14324565,False,1740999,99611.008,1734.23,-0.013,2
1666362498,14324566,False,1974577,99610.304,1966.88,-0.013,2
1666362535,14324567,True,200755,99623.62,200.0,-0.013,2
1666362574,14324568,True,11287669,99623.62,11245.18,-0.013,2
1666362583,14324569,True,3718871,99616.09,3704.59,-0.013,2
1666362666,14324570,True,6111,99814.818,6.1,-0.011,0
1666362739,14324571,True,15030,99794.518,15.0,-0.011,0
1666362748,14324572,True,200421,99789.677,200.0,-0.011,2
1666362749,14324573,True,50104,99789.528,50.0,-0.011,0
1666362773,14324574,True,3358000,99783.436,3350.73,-0.011,2
1666362773,14324575,True,1349000,99783.687,1346.08,-0.011,2
1666362773,14324576,True,2000000,99784.791,1995.7,-0.011,2
1666362773,14324577,True,1162000,99784.806,1159.5,-0.011,2
1666362773,14324578,True,1379000,99785.201,1376.04,-0.011,2
1666362773,14324579,True,773615,99785.606,771.96,-0.011,2
1666362775,14324580,True,901966,99781.94,900.0,-0.011,2
1666362797,14324581,True,100227,99771.924,100.0,-0.012,2
1666362802,14324582,False,247610,99634.372,246.7,-0.013,2
1666362819,14324583,False,1195000,99640.373,1190.7,-0.013,2
1666362825,14324584,True,148870,99761.342,148.51,-0.012,2
1666362854,14324585,True,100249,99749.791,100.0,-0.012,2
1666362879,14324586,True,110804,99608.22,110.37,-0.013,2
1666362884,14324587,False,76900,99603.802,76.6,-0.013,0
1666362936,14324588,True,1125000,99719.123,1121.84,-0.012,2
1666362936,14324589,True,128520,99719.279,128.16,-0.012,2
1666362954,14324590,True,100290,99710.592,100.0,-0.012,2
1666363000,14324591,False,9999770,99600.0,9959.77,-0.013,2
1666363004,14324592,False,230,99600.0,0.23,-0.013,0
1666363004,14324593,False,13549,99595.92,13.5,-0.013,0
1666363025,14324594,False,27877,99595.92,27.76,-0.013,0
1666363025,14324595,False,2150000,99575.662,2140.88,-0.013,2
1666363025,14324596,False,42155,99573.662,41.98,-0.013,0
1666363087,14324597,True,50143,99713.914,50.0,-0.012,0
1666363088,14324598,True,882000,99712.315,879.46,-0.012,2
1666363088,14324599,True,282186,99713.914,281.38,-0.012,2
1666363088,14324600,True,855000,99713.963,852.55,-0.012,2
1666363088,14324601,True,855000,99714.065,852.56,-0.012,2
1666363088,14324602,True,2368000,99714.431,2361.24,-0.012,2
1666363088,14324603,True,1081000,99714.548,1077.91,-0.012,2
1666363088,14324604,True,2471000,99715.932,2463.98,-0.012,2
1666363088,14324605,True,1234365,99720.566,1230.92,-0.012,2
1666363130,14324606,False,30850,99559.099,30.71,-0.014,0
1666363150,14324607,True,10029,99707.664,10.0,-0.012,0
1666363172,14324608,False,2086000,99598.79,2077.63,-0.013,2
1666363172,14324609,False,182020,99598.769,181.29,-0.013,2
1666363177,14324610,False,34080,99602.833,33.94,-0.013,0
1666363197,14324611,False,438225,99615.529,436.54,-0.013,2
1666363213,14324612,True,10621680,99720.566,10592.0,-0.012,2
1666363219,14324613,True,682000,99719.079,680.08,-0.012,2
1666363219,14324614,True,822212,99720.556,819.92,-0.012,2
1666363223,14324615,True,66636,99720.566,66.45,-0.012,0
1666363299,14324616,True,10028,99720.556,10.0,-0.012,0
1666363315,14324617,True,24571,99719.02,24.5,-0.012,0
1666363321,14324618,True,100280,99720.556,100.0,-0.012,2
1666363360,14324619,False,56381,99570.28,56.14,-0.014,0
1666363382,14324620,True,4744,99704.826,4.73,-0.012,0
1666363402,14324621,True,2006,99695.627,2.0,-0.012,0
1666363411,14324622,True,15046,99690.111,15.0,-0.012,0
1666363510,14324623,True,50146,99706.321,50.0,-0.012,0
1666363521,14324624,False,2500000,99602.325,2490.06,-0.013,2
1666363521,14324625,False,1228390,99602.325,1223.5,-0.013,2
1666363531,14324626,False,207640,99607.095,206.82,-0.013,2
1666363588,14324627,True,100202,99797.646,100.0,-0.011,2
1666363669,14324628,True,24043,99817.856,24.0,-0.011,0
1666363670,14324629,True,100182,99817.856,100.0,-0.011,2
1666363729,14324630,True,2505,99788.452,2.5,-0.011,0
1666363851,14324631,False,110000,99648.482,109.61,-0.013,2
1666363855,14324632,False,57527,99651.041,57.33,-0.013,0
1666363926,14324633,True,7978,99634.98,7.95,-0.013,0
1666363959,14324634,True,1003663,99634.98,1000.0,-0.013,2
1666363980,14324635,True,5018,99634.98,5.0,-0.013,0
1666363994,14324636,True,35125,99643.33,35.0,-0.013,0
1666364033,14324637,False,150000,99638.596,149.46,-0.013,2
1666364106,14324638,True,111093,99753.572,110.82,-0.012,2
1666364134,14324639,False,154320,99637.375,153.76,-0.013,2
1666364153,14324640,True,50121,99758.554,50.0,-0.012,0
1666364176,14324641,True,54060,99749.264,53.92,-0.012,0
1666364211,14324642,False,100000,99640.581,99.64,-0.013,0
1666364242,14324643,False,2141000,99653.275,2133.58,-0.013,2
1666364242,14324644,False,1986999,99651.901,1980.08,-0.013,2
1666364242,14324645,False,1893640,99651.901,1887.05,-0.013,2
1666364268,14324646,False,5018317,99634.98,5000.0,-0.013,2
1666364273,14324647,True,100303,99696.94,100.0,-0.012,2
1666364352,14324648,False,21422,99566.91,21.33,-0.014,0
1666364352,14324649,False,565665,99559.039,563.17,-0.014,2
1666364353,14324650,True,108468,99568.3,108.0,-0.014,2
1666364385,14324651,True,50223,99555.946,50.0,-0.014,0
1666364393,14324652,True,20100,99551.563,20.01,-0.014,0
1666364433,14324653,True,301798,99403.97,300.0,-0.015,2
1666364439,14324654,True,618789,99402.164,615.09,-0.015,2
1666364449,14324655,True,36952,99398.061,36.73,-0.015,0
1666364497,14324656,False,115740,99367.78,115.01,-0.016,2
1666364497,14324657,False,675908,99367.78,671.63,-0.016,2
1666364525,14324658,False,254913,99367.78,253.3,-0.016,2
1666364541,14324659,False,589990,99367.78,586.26,-0.016,2
1666364564,14324660,False,21140,99385.15,21.01,-0.015,0
1666364584,14324661,True,100614,99388.5,100.0,-0.015,2
1666364598,14324662,True,390326,99403.97,388.0,-0.015,2
1666364601,14324663,False,14990,99389.292,14.9,-0.015,0
1666364619,14324664,True,20995,99403.97,20.87,-0.015,0
1666364639,14324665,True,30165,99452.442,30.0,-0.015,0
1666364683,14324666,True,100604,99399.434,100.0,-0.015,2
1666364695,14324667,True,1166,99401.34,1.16,-0.015,0
1666364759,14324668,True,2009439,99530.2,2000.0,-0.014,2
1666364771,14324669,True,75354,99530.2,75.0,-0.014,0
1666364799,14324670,False,48330,99422.545,48.05,-0.015,0
1666364823,14324671,True,2200000,99586.8,2190.91,-0.013,2
1666364823,14324672,True,1314522,99586.8,1309.09,-0.013,2
1666364834,14324673,True,80283,99646.99,80.0,-0.013,0
1666364846,14324674,True,5027,99646.98,5.01,-0.013,0
1666364883,14324675,True,10586,99646.95,10.55,-0.013,0
1666365095,14324676,True,10036,99640.579,10.0,-0.013,0
1666365172,14324677,False,14500,99454.714,14.42,-0.015,0
1666365200,14324678,False,36887,99520.5,36.71,-0.014,0
1666365200,14324679,False,113113,99466.676,112.51,-0.015,2
1666365277,14324680,True,789371,99572.852,786.0,-0.014,2
1666365294,14324681,True,113034,99572.841,112.55,-0.014,2
1666365294,14324682,True,158124,99572.841,157.45,-0.014,2
1666365319,14324683,True,200885,99559.114,200.0,-0.014,2
1666365408,14324684,True,25099,99599.32,25.0,-0.013,0
1666365417,14324685,True,401400,99651.152,400.0,-0.013,2
1666365429,14324686,True,65789,99651.142,65.56,-0.013,0
1666365548,14324687,True,1003,99623.63,1.0,-0.013,0
1666365560,14324688,True,60226,99623.63,60.0,-0.013,0
1666365578,14324689,False,157671,99593.1,157.03,-0.013,2
1666365578,14324690,False,376890,99577.097,375.3,-0.013,2
1666365596,14324691,True,1016000,99614.086,1012.08,-0.013,2
1666365596,14324692,True,856000,99614.113,852.7,-0.013,2
1666365596,14324693,True,810999,99614.325,807.87,-0.013,2
1666365596,14324694,True,2336343,99615.155,2327.35,-0.013,2
1666365601,14324695,True,50195,99609.677,50.0,-0.013,0
1666365623,14324696,False,509740,99494.574,507.16,-0.014,2
1666365635,14324697,True,502088,99584.13,500.0,-0.013,2
1666365645,14324698,False,1010,99506.726,1.01,-0.014,0
1666365646,14324699,True,265604,99584.13,264.5,-0.013,2
1666365661,14324700,True,1004,99584.13,1.0,-0.013,0
1666365685,14324701,True,10035,99641.351,10.0,-0.013,0
1666365739,14324702,False,48200,99555.041,47.99,-0.014,0
1666365777,14324703,False,4872,99573.85,4.85,-0.013,0
1666365861,14324704,True,223887,99697.6,223.21,-0.012,2
1666365936,14324705,True,10031,99687.62,10.0,-0.012,0
1666365947,14324706,True,502000,99694.44,500.47,-0.012,2
1666365998,14324707,True,25000000,99747.19,24936.8,-0.012,1
1666365998,14324708,True,672216,99789.611,670.8,-0.011,2
1666366029,14324709,False,4861,99672.754,4.85,-0.013,0
1666366032,14324710,True,9870,99789.581,9.85,-0.011,0
1666366117,14324711,True,49109,99784.285,49.0,-0.011,0
1666366139,14324712,False,990,99789.58,0.99,-0.011,0
1666366178,14324713,False,37311,99797.072,37.24,-0.011,0
1666366183,14324714,False,8460,99798.6,8.44,-0.011,0
1666366211,14324715,False,2178000,99811.919,2173.9,-0.011,2
1666366211,14324716,False,2001000,99811.461,1997.23,-0.011,2
1666366211,14324717,False,1801267,99810.07,1797.85,-0.011,2
1666366215,14324718,True,5019,99820.5,5.01,-0.011,0
1666366233,14324719,False,153307,99813.698,153.02,-0.011,2
1666366240,14324720,True,1002,99820.5,1.0,-0.011,0
1666366240,14324721,True,1000250,99874.84,999.0,-0.011,2
1666366281,14324722,True,37016,99874.86,36.97,-0.011,0
1666366285,14324723,True,47425,99874.86,47.37,-0.011,0
1666366285,14324724,True,452832,99956.1,452.63,-0.0097,2
1666366307,14324725,True,481651,99956.07,481.44,-0.0097,2
1666366331,14324726,True,1200593,99950.567,1200.0,-0.0098,2
1666366332,14324727,False,1000490,99850.814,999.0,-0.011,2
1666366333,14324728,False,38592,99850.814,38.53,-0.011,0
1666366333,14324729,True,3061,99949.383,3.06,-0.0098,0
1666366335,14324730,True,19970,99948.929,19.96,-0.0098,0
1666366367,14324731,True,50031,99934.811,50.0,-0.0099,0
1666366405,14324732,True,143063,99923.663,142.95,-0.01,2
1666366495,14324733,True,50048,99902.389,50.0,-0.01,0
1666366543,14324734,True,500582,99883.683,500.0,-0.01,2
1666366554,14324735,False,349748,99789.58,349.01,-0.011,2
1666366554,14324736,False,662033,99762.782,660.46,-0.012,2
1666366586,14324737,True,142158,99888.231,142.0,-0.01,2
1666366592,14324738,False,366000,99780.219,365.2,-0.011,2
1666366608,14324739,True,200243,99878.194,200.0,-0.01,2
1666366610,14324740,True,50060,99878.194,50.0,-0.01,0
1666366633,14324741,True,1351761,99869.706,1350.0,-0.011,2
1666366658,14324742,False,2000,99781.285,2.0,-0.011,0
1666366667,14324743,True,2074,99800.0,2.07,-0.011,0
1666366710,14324744,True,1422,99800.0,1.42,-0.011,0
1666366721,14324745,True,250500,99800.0,250.0,-0.011,2
1666366884,14324746,True,5010,99800.0,5.0,-0.011,0
1666366925,14324747,True,6012,99800.0,6.0,-0.011,0
1666366947,14324748,False,150300,99794.87,149.99,-0.011,2
1666366981,14324749,False,110570,99794.87,110.34,-0.011,2
1666367009,14324750,False,65897,99794.87,65.76,-0.011,0
1666367013,14324751,True,78066,99800.0,77.91,-0.011,0
1666367028,14324752,True,15030,99800.0,15.0,-0.011,0
1666367039,14324753,True,8647,99800.0,8.63,-0.011,0
1666367040,14324754,False,1765999,99794.87,1762.38,-0.011,2
1666367100,14324755,False,13029038,99794.87,13002.31,-0.011,2
1666367141,14324756,True,85170,99800.0,85.0,-0.011,0
1666367144,14324757,False,118860,99794.87,118.62,-0.011,2
1666367145,14324758,False,390570,99794.87,389.77,-0.011,2
1666367157,14324759,True,1949490,99800.0,1945.59,-0.011,2
1666367157,14324760,True,54469,99887.456,54.41,-0.01,0
1666367176,14324761,True,100120,99879.695,100.0,-0.01,2
1666367187,14324762,True,5917,99874.184,5.91,-0.011,0
1666367202,14324763,False,53823,99790.0,53.71,-0.011,0
1666367202,14324764,True,250331,99867.651,250.0,-0.011,2
1666367213,14324765,False,93850,99790.0,93.65,-0.011,0
1666367255,14324766,True,75083,99888.261,75.0,-0.01,0
1666367282,14324767,False,79603,99790.0,79.44,-0.011,0
1666367319,14324768,False,2087000,99790.0,2082.62,-0.011,2
