timestamp,tid,bool_type,satoshi,price,volume,var_mean,bool_volume
1665979432,14312604,True,3927,101823.64,4.0,0.0055,0
1665979538,14312605,True,4144,101823.64,4.22,0.0055,0
1665979569,14312606,True,9820,101823.64,10.0,0.0055,0
1665979585,14312607,False,10000,101823.63,10.18,0.0055,0
1665979585,14312608,False,1178630,101823.0,1200.12,0.0054,2
1665979680,14312609,False,23104,101800.16,23.52,0.0052,0
1665979680,14312610,False,1265816,101800.02,1288.6,0.0052,2
1665979714,14312611,False,44287,101800.02,45.08,0.0052,0
1665979850,14312612,True,2789,101807.82,2.84,0.0053,0
1665979924,14312613,True,412000,101807.82,419.45,0.0053,2
1665979924,14312614,True,79000,101827.551,80.44,0.0055,0
1665979938,14312615,True,491000,101838.71,500.03,0.0056,2
1665979952,14312616,True,4910000,101838.71,5000.28,0.0056,2
1665980103,14312617,True,49084,101864.565,50.0,0.0059,0
1665980647,14312618,True,19631,101877.16,20.0,0.006,0
1665980704,14312619,False,132630,101800.037,135.02,0.0052,2
1665981209,14312620,False,772650,101800.059,786.56,0.0052,2
1665981828,14312621,False,2460,101861.99,2.51,0.0058,0
1665981907,14312622,False,1470,101874.667,1.5,0.006,0
1665981946,14312623,True,9808,101948.46,10.0,0.0067,0
1665982346,14312624,True,13281,101949.81,13.54,0.0067,0
1665982346,14312625,True,417000,102009.19,425.38,0.0073,2
1665982346,14312626,True,220000,102010.17,224.42,0.0073,2
1665982346,14312627,True,527735,102035.763,538.48,0.0075,2
1665982882,14312628,False,530000,102006.493,540.63,0.0073,2
1665982882,14312629,False,639770,102004.75,652.6,0.0072,2
1665982972,14312630,True,11000,102046.65,11.23,0.0077,0
1665983375,14312631,False,13721,102193.0,14.02,0.0091,0
1665983558,14312632,False,338893,102185.001,346.3,0.009,2
1665984153,14312633,True,4893,102185.01,5.0,0.009,0
1665984567,14312634,False,1043167,102185.0,1065.96,0.009,2
1665984713,14312635,True,821,102185.01,0.84,0.009,0
1665985144,14312636,False,207950,102185.0,212.49,0.009,2
1665987605,14312637,True,73283,102342.657,75.0,0.011,0
1665987628,14312638,False,10767,102328.084,11.02,0.01,0
1665987759,14312639,False,2495968,102328.084,2554.08,0.01,2
1665987843,14312640,False,2522679,102315.0,2581.08,0.01,2
1665987866,14312641,False,24429,102270.003,24.98,0.0099,0
1665988400,14312642,False,1060,102270.0,1.08,0.0099,0
1665988427,14312643,False,1033000,102270.0,1056.45,0.0099,2
1665988455,14312644,False,4990000,102267.0,5103.12,0.0098,2
1665988715,14312645,False,3558999,102232.0,3638.44,0.0095,2
1665988731,14312646,False,3560000,102193.002,3638.07,0.0091,2
1665988769,14312647,False,3954667,102193.0,4041.39,0.0091,2
1665988791,14312648,False,3741705,102164.002,3822.68,0.0088,2
1665988819,14312649,False,2489000,102164.002,2542.86,0.0088,2
1665988838,14312650,False,1038900,102164.0,1061.38,0.0088,2
1665988859,14312651,True,60618,102179.335,61.94,0.009,0
1665988864,14312652,False,1038900,102164.0,1061.38,0.0088,2
1665989077,14312653,False,1040000,102164.001,1062.51,0.0088,2
1665989098,14312654,False,1038900,102164.0,1061.38,0.0088,2
1665989119,14312655,False,1038920,102164.0,1061.4,0.0088,2
1665989124,14312656,True,809000,102164.003,826.51,0.0088,2
1665989304,14312657,False,3877000,102164.0,3960.9,0.0088,2
1665989340,14312658,False,3682000,102164.0,3761.68,0.0088,2
1665989361,14312659,False,3485000,102164.002,3560.42,0.0088,2
1665989402,14312660,False,3259000,102146.001,3328.94,0.0086,2
1665989464,14312661,False,5304032,102146.005,5417.86,0.0086,2
1665989476,14312662,False,9013968,102146.007,9207.41,0.0086,2
1665989494,14312663,False,7959032,102146.0,8129.83,0.0086,2
1665989506,14312664,False,5026595,102143.002,5134.32,0.0086,2
1665989506,14312665,False,2014372,102143.0,2057.54,0.0086,2
1665989514,14312666,True,57503,102149.712,58.74,0.0087,0
1665989523,14312667,False,7988032,102134.0,8158.5,0.0085,2
1665989529,14312668,False,7012000,102113.0,7160.16,0.0083,2
1665989537,14312669,False,4039251,102095.001,4123.87,0.0081,2
1665989537,14312670,False,209,102095.0,0.21,0.0081,0
1665989548,14312671,False,3245482,102095.004,3313.47,0.0081,2
1665989562,14312672,False,1,102095.004,0.0,0.0081,0
1665989562,14312673,False,3245481,102095.002,3313.47,0.0081,2
1665989612,14312674,False,2,102095.002,0.0,0.0081,0
1665989651,14312675,False,1967280,102082.002,2008.24,0.008,2
1665989651,14312676,False,534720,102082.0,545.85,0.008,2
1665989658,14312677,False,1967858,102077.0,2008.73,0.008,2
1665989684,14312678,False,3295968,102074.0,3364.33,0.0079,2
1665989882,14312679,False,9005142,102074.0,9191.91,0.0079,2
1665989894,14312680,False,5994890,102074.0,6119.22,0.0079,2
1665989906,14312681,False,15000000,102074.0,15311.1,0.0079,2
1665989925,14312682,False,15000000,102074.0,15311.1,0.0079,2
1665989937,14312683,False,10174000,102074.0,10385.01,0.0079,2
1665989948,14312684,False,21800,102066.54,22.25,0.0079,0
1665989948,14312685,False,10994200,102066.54,11221.4,0.0079,2
1665989951,14312686,False,3984000,102066.54,4066.33,0.0079,2
1665989963,14312687,False,8911000,102074.0,9095.81,0.0079,2
1665989970,14312688,False,6089000,102074.0,6215.29,0.0079,2
1665989994,14312689,False,5683001,102042.0,5799.05,0.0076,2
1665990000,14312690,False,1619000,102042.0,1652.06,0.0076,2
1665990174,14312691,True,848999,102042.806,866.34,0.0076,2
1665990174,14312692,True,945000,102046.242,964.34,0.0076,2
1665990174,14312693,True,415000,102049.058,423.5,0.0077,2
1665990174,14312694,True,796000,102049.747,812.32,0.0077,2
1665990174,14312695,True,1018999,102051.186,1039.9,0.0077,2
1665990174,14312696,True,100000,102094.982,102.09,0.0081,2
1665990174,14312697,True,805000,102168.698,822.46,0.0089,2
1665990174,14312698,True,4680000,102171.612,4781.63,0.0089,2
1665990174,14312699,True,189000,102228.248,193.21,0.0094,2
1665990193,14312700,True,978,102164.174,1.0,0.0088,0
1665990685,14312701,False,5000000,102198.5,5109.93,0.0092,2
1665990994,14312702,False,9850,102177.0,10.06,0.0089,0
1665991243,14312703,False,9870,102100.858,10.08,0.0082,0
1665991394,14312704,False,9626529,102046.0,9823.49,0.0076,2
1665991406,14312705,False,12376925,102062.0,12632.14,0.0078,2
1665991469,14312706,False,1870,102062.0,1.91,0.0078,0
1665991948,14312707,False,1919999,102052.39,1959.41,0.0077,2
1665991948,14312708,False,10000000,102052.39,10205.24,0.0077,2
1665991948,14312709,False,2023722,102052.387,2065.26,0.0077,2
1665992246,14312710,True,6511,102273.361,6.66,0.0099,0
1665992545,14312711,True,8806000,102318.52,9010.17,0.01,2
1665992857,14312712,True,244200,102374.76,250.0,0.011,2
1665993222,14312713,False,800979,102304.519,819.44,0.01,2
1665993239,14312714,False,1000,102304.529,1.02,0.01,0
1665993938,14312715,True,48808,102440.301,50.0,0.012,0
1665995109,14312716,False,1000,102299.0,1.02,0.01,0
1665995182,14312717,False,1000,102268.0,1.02,0.0098,0
1665995185,14312718,False,500000,102268.0,511.34,0.0098,2
1665995189,14312719,False,1000,102268.0,1.02,0.0098,0
1665995210,14312720,False,1000,102268.0,1.02,0.0098,0
1665995239,14312721,False,10000,102269.784,10.23,0.0099,0
1665995267,14312722,False,1000,102277.771,1.02,0.0099,0
1665995276,14312723,False,1000,102279.907,1.02,0.01,0
1665995290,14312724,False,1000,102283.207,1.02,0.01,0
1665995309,14312725,False,1000,102284.339,1.02,0.01,0
1665995329,14312726,False,1000,102284.339,1.02,0.01,0
1665995344,14312727,False,4939005,102284.339,5051.83,0.01,2
1665995353,14312728,False,10000,102284.435,10.23,0.01,0
1665995803,14312729,True,2443,102295.72,2.5,0.01,0
1665995995,14312730,False,836920,102295.708,856.13,0.01,2
1665996089,14312731,False,1000,102295.708,1.02,0.01,0
1665996173,14312732,False,342150,102295.708,350.0,0.01,2
1665996202,14312733,False,1000,102295.708,1.02,0.01,0
1665996269,14312734,True,370438,102311.08,379.0,0.01,2
1665996327,14312735,False,1000,102311.039,1.02,0.01,0
1665996354,14312736,False,10000,102311.039,10.23,0.01,0
1665996470,14312737,True,9773,102316.39,10.0,0.01,0
1665996521,14312738,False,1000,102311.039,1.02,0.01,0
1665996595,14312739,False,1000,102311.039,1.02,0.01,0
1665996621,14312740,False,100000,102311.039,102.31,0.01,2
1665996652,14312741,False,2140,102311.039,2.19,0.01,0
1665996663,14312742,False,45680,102311.039,46.74,0.01,0
1665996915,14312743,False,30790,102311.039,31.5,0.01,0
1665996919,14312744,False,24192,102311.039,24.75,0.01,0
1665997113,14312745,True,309419,102311.05,316.57,0.01,2
1665997839,14312746,True,1000,102312.0,1.02,0.01,0
1665997839,14312747,True,954,102323.0,0.98,0.01,0
1665998467,14312748,True,46,102323.0,0.05,0.01,0
1665998467,14312749,True,1000,102393.0,1.02,0.011,0
1665998467,14312750,True,1000,102394.0,1.02,0.011,0
1665998467,14312751,True,1000,102395.0,1.02,0.011,0
1665998467,14312752,True,38038,102399.99,38.95,0.011,0
1665998552,14312753,True,977,102323.0,1.0,0.01,0
1665998623,14312754,False,550000,102322.725,562.77,0.01,2
1665998635,14312755,False,1000000,102322.725,1023.23,0.01,2
1665998707,14312756,True,26512,102399.99,27.15,0.011,0
1665998710,14312757,True,11718,102399.99,12.0,0.011,0
1665998726,14312758,True,5576,102399.98,5.71,0.011,0
1665999029,14312759,False,854650,102371.475,874.92,0.011,2
1665999105,14312760,False,1002980,102375.833,1026.81,0.011,2
1665999184,14312761,True,30438,102399.98,31.17,0.011,0
1665999199,14312762,True,18277,102399.98,18.72,0.011,0
1665999199,14312763,True,1000,102399.99,1.02,0.011,0
1665999199,14312764,True,2000,102450.0,2.05,0.012,0
1665999199,14312765,True,5000000,102500.08,5125.0,0.012,2
1665999199,14312766,True,356835,102524.05,365.84,0.012,2
1665999199,14312767,True,4386888,102550.0,4498.75,0.013,2
1665999286,14312768,True,48766,102550.0,50.01,0.013,0
1665999357,14312769,True,1000,102550.0,1.03,0.013,0
1665999357,14312770,True,1830000,102644.462,1878.39,0.014,2
1665999357,14312771,True,9214921,102644.462,9458.61,0.014,2
1665999357,14312772,True,953000,102644.462,978.2,0.014,2
1665999357,14312773,True,405000,102645.803,415.72,0.014,2
1665999357,14312774,True,4000,102650.0,4.11,0.014,0
1665999357,14312775,True,1655525,102700.0,1700.22,0.014,2
1665999357,14312776,True,778000,102737.104,799.29,0.014,2
1665999357,14312777,True,786000,102737.706,807.52,0.014,2
1665999357,14312778,True,769000,102738.516,790.06,0.014,2
1665999357,14312779,True,761000,102738.708,781.84,0.014,2
1665999357,14312780,True,973000,102738.811,999.65,0.014,2
1665999357,14312781,True,1352554,102739.699,1389.61,0.014,2
1665999633,14312782,True,4870,102665.84,5.0,0.014,0
1665999642,14312783,True,6346,102736.354,6.52,0.014,0
1665999653,14312784,False,500000,102577.083,512.89,0.013,2
1665999793,14312785,False,1540000,102594.519,1579.96,0.013,2
1665999793,14312786,False,591000,102594.519,606.33,0.013,2
1665999793,14312787,False,95479,102593.536,97.96,0.013,0
1665999895,14312788,True,6043,102593.536,6.2,0.013,0
1665999901,14312789,False,74600,102590.919,76.53,0.013,0
1666000012,14312790,False,1859999,102588.192,1908.14,0.013,2
1666000012,14312791,False,623000,102588.192,639.12,0.013,2
1666000012,14312792,False,1170000,102588.192,1200.28,0.013,2
1666000012,14312793,False,1170000,102588.192,1200.28,0.013,2
1666000012,14312794,False,623000,102588.192,639.12,0.013,2
1666000012,14312795,False,1234000,102588.192,1265.94,0.013,2
1666000012,14312796,False,1374000,102573.986,1409.37,0.013,2
1666000012,14312797,False,1405000,102573.296,1441.15,0.013,2
1666000012,14312798,False,1466000,102572.491,1503.71,0.013,2
1666000012,14312799,False,1466000,102558.776,1503.51,0.013,2
1666000012,14312800,False,3753290,102557.185,3849.27,0.013,2
1666000020,14312801,False,1209000,102588.192,1240.29,0.013,2
1666000020,14312802,False,19711,102588.192,20.22,0.013,0
1666000071,14312803,False,20090,102577.486,20.61,0.013,0
1666000119,14312804,False,66600,102541.0,68.29,0.013,0
1666000208,14312805,False,73000,102528.0,74.85,0.012,0
1666000575,14312806,False,48770,102547.0,50.01,0.013,0
1666000634,14312807,False,267572,102547.0,274.39,0.013,2
1666000652,14312808,False,522000,102550.288,535.31,0.013,2
1666000652,14312809,False,2410000,102548.981,2471.43,0.013,2
1666000652,14312810,False,527000,102548.981,540.43,0.013,2
1666000697,14312811,False,979,102534.22,1.0,0.012,0
1666000710,14312812,False,2178000,102538.175,2233.28,0.013,2
1666000710,14312813,False,608804,102536.807,624.25,0.012,2
1666000772,14312814,False,479999,102535.569,492.17,0.012,2
1666000825,14312815,True,97527,102535.0,100.0,0.012,2
1666000828,14312816,True,9753000,102535.0,10000.24,0.012,2
1666000855,14312817,True,14951099,102535.0,15330.11,0.012,2
1666000903,14312818,True,2200000,102535.0,2255.77,0.012,2
1666000903,14312819,True,356274,102535.0,365.31,0.012,2
1666001112,14312820,True,13080871,102534.0,13412.34,0.012,2
1666001209,14312821,True,239509,102534.0,245.58,0.012,2
1666001274,14312822,True,11231,102534.0,11.52,0.012,0
1666001274,14312823,True,1906,102538.895,1.95,0.013,0
1666001300,14312824,True,1980000,102595.893,2031.4,0.013,2
1666001316,14312825,False,56489999,102703.0,58016.92,0.014,1
1666001316,14312826,False,2291849,102563.0,2350.59,0.013,2
1666001419,14312827,True,97371,102699.496,100.0,0.014,2
1666001504,14312828,False,708322,102652.0,727.11,0.014,2
1666001509,14312829,False,566000,102575.0,580.57,0.013,2
1666001552,14312830,True,17226,102691.369,17.69,0.014,0
1666001568,14312831,False,29475,102624.0,30.25,0.013,0
1666001625,14312832,True,311658,102676.54,320.0,0.014,2
1666001749,14312833,True,9739,102671.606,10.0,0.014,0
1666001823,14312834,True,48696,102676.403,50.0,0.014,0
1666002162,14312835,False,237820,102572.609,243.94,0.013,2
1666002401,14312836,False,490920,102618.057,503.77,0.013,2
1666002583,14312837,False,55240,102661.391,56.71,0.014,0
1666002641,14312838,False,28270,102661.401,29.02,0.014,0
1666002656,14312839,True,1948000,102676.4,2000.14,0.014,2
1666002674,14312840,False,32770,102661.432,33.64,0.014,0
1666002714,14312841,True,1802662,102676.4,1850.91,0.014,2
1666002721,14312842,False,68180,102676.39,70.0,0.014,0
1666002724,14312843,True,1,102676.4,0.0,0.014,0
1666002724,14312844,True,322202,102676.4,330.83,0.014,2
1666002724,14312845,True,259744,102699.49,266.76,0.014,2
1666002742,14312846,True,67692,102699.49,69.52,0.014,0
1666002977,14312847,False,4000,102694.102,4.11,0.014,0
1666003048,14312848,True,80983,102699.49,83.17,0.014,0
1666003060,14312849,False,87630,102699.441,90.0,0.014,0
1666003101,14312850,False,455080,102694.102,467.34,0.014,2
1666003428,14312851,True,10000,102666.0,10.27,0.014,0
1666003428,14312852,True,14133,102683.503,14.51,0.014,0
1666003430,14312853,False,35000,102658.881,35.93,0.014,0
1666003435,14312854,True,289053,102683.503,296.81,0.014,2
1666003453,14312855,False,434600,102658.881,446.16,0.014,2
1666003468,14312856,False,96670,102658.881,99.24,0.014,0
1666003558,14312857,True,973,102687.337,1.0,0.014,0
1666003583,14312858,False,967,102674.0,0.99,0.014,0
1666003624,14312859,False,7549641,102674.0,7751.52,0.014,2
1666003721,14312860,True,1197,102699.49,1.23,0.014,0
1666003741,14312861,False,520360,102671.0,534.26,0.014,2
1666003841,14312862,True,194742,102699.49,200.0,0.014,2
1666003855,14312863,False,35482,102671.0,36.43,0.014,0
1666004062,14312864,True,10019,102699.49,10.29,0.014,0
1666004073,14312865,True,16689,102699.49,17.14,0.014,0
1666004091,14312866,False,15711,102671.0,16.13,0.014,0
1666004197,14312867,True,915,102699.49,0.94,0.014,0
1666004350,14312868,False,987249,102671.0,1013.62,0.014,2
1666004375,14312869,False,133791,102671.0,137.36,0.014,2
1666004426,14312870,False,180770,102673.623,185.6,0.014,2
1666004481,14312871,True,30048,102699.49,30.86,0.014,0
1666004481,14312872,True,10000,102740.0,10.27,0.015,0
1666004481,14312873,True,1000,102750.0,1.03,0.015,0
1666004481,14312874,True,10564,102750.01,10.85,0.015,0
1666004481,14312875,True,55436,102793.772,56.98,0.015,0
1666004515,14312876,False,2210000,102687.03,2269.38,0.014,2
1666004515,14312877,False,3618449,102687.03,3715.68,0.014,2
1666004582,14312878,False,39999,102687.03,41.07,0.014,0
1666004598,14312879,False,144160,102687.03,148.03,0.014,2
1666004785,14312880,False,662690,102687.03,680.5,0.014,2
1666004907,14312881,False,229620,102687.03,235.79,0.014,2
1666004912,14312882,False,155119,102687.03,159.29,0.014,2
1666004922,14312883,True,973,102708.736,1.0,0.014,0
1666005057,14312884,True,5307,102693.626,5.45,0.014,0
1666005065,14312885,True,296771,102693.626,304.76,0.014,2
1666005068,14312886,False,2142290,102687.03,2199.85,0.014,2
1666005078,14312887,False,4967619,102687.03,5101.1,0.014,2
1666005144,14312888,False,886380,102687.03,910.2,0.014,2
1666005185,14312889,True,3319146,102689.531,3408.42,0.014,2
1666005185,14312890,True,918000,102691.924,942.71,0.014,2
1666005185,14312891,True,449000,102693.043,461.09,0.014,2
1666005185,14312892,True,182854,102696.204,187.78,0.014,2
1666005191,14312893,True,898000,102690.466,922.16,0.014,2
1666005191,14312894,True,449000,102691.373,461.08,0.014,2
1666005191,14312895,True,938000,102694.747,963.28,0.014,2
1666005199,14312896,True,85000,102710.4,87.3,0.014,0
1666005199,14312897,True,30200,102717.81,31.02,0.014,0
1666005199,14312898,True,371800,102766.019,382.08,0.015,2
1666005211,14312899,True,34056,102769.487,35.0,0.015,0
1666005219,14312900,True,486000,102792.064,499.57,0.015,2
1666005230,14312901,True,802976,102793.77,825.41,0.015,2
1666005230,14312902,True,3088440,102800.0,3174.92,0.015,2
1666005230,14312903,True,99000,102800.0,101.77,0.015,2
1666005230,14312904,True,436000,102845.693,448.41,0.016,2
1666005230,14312905,True,273584,102847.087,281.37,0.016,2
1666005244,14312906,True,2931259,102799.0,3013.3,0.015,2
1666005245,14312907,True,552851,102799.0,568.33,0.015,2
1666005270,14312908,True,8000,102850.0,8.23,0.016,0
1666005270,14312909,True,990000,102935.853,1019.06,0.016,2
1666005270,14312910,True,825000,102936.126,849.22,0.016,2
1666005270,14312911,True,834000,102936.214,858.49,0.016,2
