timestamp,tid,bool_type,satoshi,price,volume,var_mean,bool_volume
1666100782,14316190,False,300000,103041.0,309.12,0.012,2
1666100782,14316191,False,939954,102952.774,967.71,0.012,2
1666100801,14316192,True,13371,103045.0,13.78,0.012,0
1666100815,14316193,True,87340,103045.0,90.0,0.012,0
1666100821,14316194,True,87340,103045.0,90.0,0.012,0
1666100876,14316195,True,97044,103045.0,100.0,0.012,2
1666100936,14316196,True,49250,103045.0,50.75,0.012,0
1666100951,14316197,False,192190,103005.171,197.97,0.012,2
1666100975,14316198,True,9704,103045.0,10.0,0.012,0
1666100996,14316199,True,970,103045.0,1.0,0.012,0
1666101000,14316200,True,19408,103045.0,20.0,0.012,0
1666101001,14316201,True,291134,103045.0,300.0,0.012,2
1666101014,14316202,True,2500000,103100.0,2577.5,0.013,2
1666101014,14316203,True,2834626,103100.0,2922.5,0.013,2
1666101028,14316204,True,48490,103112.0,50.0,0.013,0
1666101132,14316205,True,33947,103099.0,35.0,0.013,0
1666101149,14316206,True,95934,103099.0,98.91,0.013,0
1666101152,14316207,True,969941,103099.0,1000.0,0.013,2
1666101170,14316208,True,17458,103099.0,18.0,0.013,0
1666101174,14316209,False,417999,103076.053,430.86,0.013,2
1666101174,14316210,False,502000,103074.378,517.43,0.013,2
1666101174,14316211,False,512000,103071.068,527.72,0.013,2
1666101174,14316212,False,392000,103070.654,404.04,0.013,2
1666101174,14316213,False,823380,102945.91,847.64,0.011,2
1666101180,14316214,True,290982,103099.0,300.0,0.013,2
1666101201,14316215,True,193988,103099.0,200.0,0.013,2
1666101268,14316216,True,502484,103087.753,518.0,0.013,2
1666101290,14316217,True,24277,102975.71,25.0,0.012,0
1666101294,14316218,False,200000,102975.695,205.95,0.012,2
1666101296,14316219,False,66862,102975.695,68.85,0.012,0
1666101327,14316220,False,428779,102975.695,441.54,0.012,2
1666101362,14316221,True,47201,103112.0,48.67,0.013,0
1666101362,14316222,True,192609,103113.612,198.61,0.013,2
1666101377,14316223,False,10550,102989.631,10.87,0.012,0
1666101408,14316224,True,5799,103113.612,5.98,0.013,0
1666101434,14316225,False,11150,103007.018,11.49,0.012,0
1666101443,14316226,False,510530,103008.7,525.89,0.012,2
1666101459,14316227,True,96980,103113.612,100.0,0.013,2
1666101569,14316228,False,10180,103028.918,10.49,0.012,0
1666101595,14316229,False,140000,102975.585,144.17,0.012,2
1666101638,14316230,True,96028,103030.0,98.94,0.012,0
1666101643,14316231,False,29119,102986.501,29.99,0.012,0
1666101644,14316232,True,72794,103030.0,75.0,0.012,0
1666101646,14316233,True,19411,103030.0,20.0,0.012,0
1666101670,14316234,True,148655,103030.0,153.16,0.012,2
1666101674,14316235,False,101359,102955.281,104.35,0.012,2
1666101723,14316236,False,224693,102963.364,231.35,0.012,2
1666101743,14316237,False,48270,102963.385,49.7,0.012,0
1666101752,14316238,True,970642,103024.496,1000.0,0.012,2
1666101769,14316239,True,1358900,103024.496,1400.0,0.012,2
1666101775,14316240,True,776514,103024.496,800.0,0.012,2
1666101785,14316241,True,357612,103024.496,368.43,0.012,2
1666101789,14316242,True,4853,103024.496,5.0,0.012,0
1666101840,14316243,True,162178,103024.496,167.08,0.012,2
1666101920,14316244,False,5052815,102977.016,5203.24,0.012,2
1666101977,14316245,False,1000000,103000.01,1030.0,0.012,2
1666101978,14316246,False,19548,103000.01,20.13,0.012,0
1666101986,14316247,False,19548,103000.01,20.13,0.012,0
1666102006,14316248,True,407291,103023.363,419.6,0.012,2
1666102013,14316249,True,3891,103020.033,4.01,0.012,0
1666102052,14316250,False,5000000,103000.02,5150.0,0.012,2
1666102052,14316251,False,1000000,103000.01,1030.0,0.012,2
1666102052,14316252,False,788708,103000.0,812.37,0.012,2
1666102052,14316253,False,12624991,102935.798,12995.64,0.011,2
1666102068,14316254,True,92059,103009.52,94.83,0.012,0
1666102102,14316255,False,393437,102935.848,404.99,0.011,2
1666102105,14316256,True,485445,102998.154,500.0,0.012,2
1666102138,14316257,False,367120,102935.891,377.9,0.011,2
1666102157,14316258,True,485321,103024.535,500.0,0.012,2
1666102167,14316259,False,2120000,102941.957,2182.37,0.011,2
1666102167,14316260,False,400999,102941.957,412.8,0.011,2
1666102167,14316261,False,447000,102941.799,460.15,0.011,2
1666102167,14316262,False,662710,102940.911,682.2,0.011,2
1666102188,14316263,False,29142930,102949.625,30002.54,0.012,1
1666102208,14316264,False,38650,102957.257,39.79,0.012,0
1666102232,14316265,False,299000,102963.864,307.86,0.012,2
1666102233,14316266,True,53972,103030.0,55.61,0.012,0
1666102233,14316267,True,91595,103053.534,94.39,0.013,0
1666102239,14316268,True,943031,103066.485,971.95,0.013,2
1666102251,14316269,True,912471,103078.535,940.56,0.013,2
1666102275,14316270,False,1022134,102981.38,1052.61,0.012,2
1666102289,14316271,True,786342,103080.0,810.56,0.013,2
1666102289,14316272,True,176114,103081.186,181.54,0.013,2
1666102360,14316273,True,48498,103096.534,50.0,0.013,0
1666102393,14316274,False,381000,103018.322,392.5,0.012,2
1666102393,14316275,False,195100,103017.932,200.99,0.012,2
1666102411,14316276,False,48278,103023.156,49.74,0.012,0
1666102414,14316277,True,356777,103088.808,367.8,0.013,2
1666102422,14316278,True,203618,103088.808,209.91,0.013,2
1666102440,14316279,False,541190,103024.988,557.56,0.012,2
1666102501,14316280,False,177160,103029.666,182.53,0.012,2
1666102512,14316281,False,87540,103029.686,90.19,0.012,0
1666102577,14316282,True,26298,103087.08,27.11,0.013,0
1666102581,14316283,False,154968,102958.705,159.55,0.012,2
1666102600,14316284,False,19546,102958.725,20.12,0.012,0
1666102604,14316285,False,40009,102958.725,41.19,0.012,0
1666102631,14316286,True,1640000,103069.781,1690.34,0.013,2
1666102631,14316287,True,1116000,103069.781,1150.26,0.013,2
1666102631,14316288,True,991000,103070.088,1021.42,0.013,2
1666102631,14316289,True,1152000,103070.49,1187.37,0.013,2
1666102631,14316290,True,959999,103070.953,989.48,0.013,2
1666102631,14316291,True,1618000,103072.074,1667.71,0.013,2
1666102643,14316292,True,2430000,103108.415,2505.53,0.013,2
1666102643,14316293,True,877000,103108.415,904.26,0.013,2
1666102643,14316294,True,499963,103109.7,515.51,0.013,2
1666102643,14316295,True,11205,103119.16,11.55,0.013,0
1666102643,14316296,True,1782000,103136.764,1837.9,0.013,2
1666102643,14316297,True,1447000,103136.847,1492.39,0.013,2
1666102643,14316298,True,541606,103136.939,558.6,0.013,2
1666102712,14316299,False,8290,102973.796,8.54,0.012,0
1666102723,14316300,False,1165350,102996.514,1200.27,0.012,2
1666102749,14316301,False,1170000,103005.515,1205.16,0.012,2
1666102749,14316302,False,1700000,103005.208,1751.09,0.012,2
1666102749,14316303,False,517999,103005.208,533.57,0.012,2
1666102749,14316304,False,1086000,103004.928,1118.63,0.012,2
1666102749,14316305,False,628000,103004.863,646.87,0.012,2
1666102749,14316306,False,9461600,103004.504,9745.87,0.012,2
1666102782,14316307,False,276768,103017.103,285.12,0.012,2
1666102815,14316308,False,6340,103027.58,6.53,0.012,0
1666102867,14316309,True,144891,103151.319,149.46,0.014,2
1666102962,14316310,False,1795510,102996.52,1849.31,0.012,2
1666102999,14316311,False,70000,102996.52,72.1,0.012,0
1666103001,14316312,True,970419,103048.268,1000.0,0.012,2
1666103058,14316313,True,102084,103028.797,105.18,0.012,2
1666103086,14316314,False,3249,102996.51,3.35,0.012,0
1666103178,14316315,True,1938,103180.953,2.0,0.014,0
1666103185,14316316,False,1027999,103015.896,1059.0,0.012,2
1666103185,14316317,False,464000,103015.188,477.99,0.012,2
1666103185,14316318,False,107130,103015.057,110.36,0.012,2
1666103199,14316319,True,484559,103186.59,500.0,0.014,2
1666103228,14316320,True,152227,103180.961,157.07,0.014,2
1666103256,14316321,True,869000,103172.128,896.57,0.014,2
1666103256,14316322,True,265011,103173.461,273.42,0.014,2
1666103256,14316323,True,886999,103173.461,915.15,0.014,2
1666103256,14316324,True,1372000,103174.375,1415.55,0.014,2
1666103256,14316325,True,1418000,103174.929,1463.02,0.014,2
1666103256,14316326,True,878000,103176.064,905.89,0.014,2
1666103256,14316327,True,1021000,103176.757,1053.43,0.014,2
1666103256,14316328,True,1042000,103177.096,1075.11,0.014,2
1666103256,14316329,True,99900,103199.0,103.1,0.014,2
1666103256,14316330,True,1870000,103288.448,1931.49,0.015,2
1666103256,14316331,True,1745000,103288.448,1802.38,0.015,2
1666103256,14316332,True,1127794,103289.459,1164.89,0.015,2
1666103279,14316333,False,395950,103082.11,408.15,0.013,2
1666103286,14316334,True,808000,103270.378,834.42,0.015,2
1666103286,14316335,True,808000,103272.265,834.44,0.015,2
1666103286,14316336,True,659000,103275.731,680.59,0.015,2
1666103286,14316337,True,808000,103284.662,834.54,0.015,2
1666103286,14316338,True,861000,103286.281,889.29,0.015,2
1666103286,14316339,True,31504858,103286.42,32540.24,0.015,1
1666103286,14316340,True,1459000,103302.322,1507.18,0.015,2
1666103286,14316341,True,1475000,103302.413,1523.71,0.015,2
1666103286,14316342,True,344210,103303.69,355.58,0.015,2
1666103304,14316343,False,2000,103098.748,2.06,0.013,0
1666103306,14316344,False,877000,103098.748,904.18,0.013,2
1666103306,14316345,False,716000,103098.348,738.18,0.013,2
1666103306,14316346,False,43740,103096.99,45.09,0.013,0
1666103346,14316347,True,20339,103246.12,21.0,0.014,0
1666103367,14316348,False,38900,103113.676,40.11,0.013,0
1666103370,14316349,False,2000,103115.118,2.06,0.013,0
1666103387,14316350,False,699000,103119.976,720.81,0.013,2
1666103387,14316351,False,736000,103119.431,758.96,0.013,2
1666103387,14316352,False,13770,103118.316,14.2,0.013,0
1666103424,14316353,False,669000,102998.194,689.06,0.012,2
1666103424,14316354,False,856000,102998.092,881.66,0.012,2
1666103424,14316355,False,83342,102997.73,85.84,0.012,0
1666103474,14316356,True,320302,103027.763,330.0,0.012,2
1666103503,14316357,True,43477,102996.52,44.78,0.012,0
1666103532,14316358,False,24993,102996.51,25.74,0.012,0
1666103545,14316359,False,2640604,102885.0,2716.79,0.011,2
1666103557,14316360,False,4649885,102885.0,4784.03,0.011,2
1666103597,14316361,False,3294,102873.01,3.39,0.011,0
1666103597,14316362,False,39866,102831.93,40.99,0.01,0
1666103637,14316363,True,4377431,102800.01,4500.0,0.01,2
1666103678,14316364,True,5904,102800.01,6.07,0.01,0
1666103685,14316365,True,2918287,102800.01,3000.0,0.01,2
1666103759,14316366,False,233691,102800.0,240.23,0.01,2
1666103770,14316367,True,50389,102800.01,51.8,0.01,0
1666103770,14316368,True,24319,102800.01,25.0,0.01,0
1666103806,14316369,True,972761,102800.01,1000.0,0.01,2
1666103852,14316370,False,972770,102800.0,1000.01,0.01,2
1666103856,14316371,True,13745,102725.36,14.12,0.0093,0
1666103900,14316372,True,974,102629.473,1.0,0.0084,0
1666103927,14316373,True,2439075,102497.85,2500.0,0.0071,2
1666103950,14316374,True,487212,102624.41,500.0,0.0083,2
1666103995,14316375,True,1948,102624.41,2.0,0.0083,0
1666104046,14316376,True,29795,102633.0,30.58,0.0084,0
1666104059,14316377,False,3935,102530.638,4.03,0.0074,0
1666104077,14316378,True,10834,102730.0,11.13,0.0094,0
1666104098,14316379,False,693267,102554.933,710.98,0.0076,2
1666104107,14316380,True,7415,102764.533,7.62,0.0097,0
1666104135,14316381,False,338600,102613.371,347.45,0.0082,2
1666104137,14316382,True,14589,102813.128,15.0,0.01,0
1666104179,14316383,True,389078,102806.954,400.0,0.01,2
1666104197,14316384,True,39746,102801.048,40.86,0.01,0
1666104205,14316385,True,97277,102798.342,100.0,0.01,2
1666104239,14316386,False,48270,102645.586,49.55,0.0085,0
1666104285,14316387,False,23629,102651.641,24.26,0.0086,0
1666104411,14316388,False,51530,102658.087,52.9,0.0087,0
1666104561,14316389,True,30343,102813.13,31.2,0.01,0
1666104561,14316390,True,474340,102853.0,487.87,0.011,2
1666104571,14316391,False,340290,102704.717,349.49,0.0091,2
1666104621,14316392,True,97252,102825.457,100.0,0.01,2
1666104632,14316393,True,2431,102823.53,2.5,0.01,0
1666104650,14316394,False,8150,102619.583,8.36,0.0083,0
1666104665,14316395,True,11003,102781.0,11.31,0.0099,0
1666104766,14316396,True,24348,102677.36,25.0,0.0088,0
1666104866,14316397,True,1450,102694.71,1.49,0.009,0
1666104870,14316398,True,486878,102694.71,500.0,0.009,2
1666104886,14316399,False,48270,102581.685,49.52,0.0079,0
1666104900,14316400,True,335616,102694.71,344.66,0.009,2
1666104958,14316401,False,35410,102636.939,36.34,0.0084,0
1666104999,14316402,False,681000,102644.908,699.01,0.0085,2
1666104999,14316403,False,1171000,102644.908,1201.97,0.0085,2
1666104999,14316404,False,1428000,102644.908,1465.77,0.0085,2
1666104999,14316405,False,782000,102644.908,802.68,0.0085,2
1666104999,14316406,False,1086000,102644.908,1114.72,0.0085,2
1666104999,14316407,False,652000,102644.908,669.24,0.0085,2
1666104999,14316408,False,710000,102644.908,728.78,0.0085,2
1666104999,14316409,False,1397000,102644.908,1433.95,0.0085,2
1666104999,14316410,False,782000,102644.908,802.68,0.0085,2
1666104999,14316411,False,2400000,102452.771,2458.87,0.0066,2
1666104999,14316412,False,3525620,102452.771,3612.1,0.0066,2
1666105006,14316413,False,147615,102456.414,151.24,0.0067,2
1666105048,14316414,False,381070,102479.552,390.52,0.0069,2
1666105057,14316415,True,33141,102589.08,34.0,0.008,0
1666105087,14316416,False,77980,102517.07,79.94,0.0073,0
1666105094,14316417,False,60479,102524.014,62.01,0.0073,0
1666105130,14316418,True,311945,102582.0,320.0,0.0079,2
1666105141,14316419,True,97482,102581.99,100.0,0.0079,2
1666105193,14316420,False,78994,102573.79,81.03,0.0078,0
1666105206,14316421,True,1770000,102581.99,1815.7,0.0079,2
1666105206,14316422,True,2060000,102581.99,2113.19,0.0079,2
1666105206,14316423,True,3523152,102581.99,3614.12,0.0079,2
1666105206,14316424,True,1000000,102581.99,1025.82,0.0079,2
1666105206,14316425,True,6876,102581.99,7.05,0.0079,0
1666105206,14316426,True,15036512,102582.0,15424.75,0.0079,2
1666105253,14316427,True,21394,102411.7,21.91,0.0062,0
1666105292,14316428,False,628000,102411.695,643.15,0.0062,2
1666105292,14316429,False,512000,102411.695,524.35,0.0062,2
1666105292,14316430,False,1590000,102411.695,1628.35,0.0062,2
1666105292,14316431,False,2730000,102411.695,2795.84,0.0062,2
1666105343,14316432,True,33199,102411.7,34.0,0.0062,0
1666105420,14316433,True,12191,102527.07,12.5,0.0074,0
1666105440,14316434,False,5530,102488.271,5.67,0.007,0
1666105445,14316435,True,2350,102527.07,2.41,0.0074,0
1666105448,14316436,False,2490000,102493.171,2552.08,0.007,2
1666105448,14316437,False,1039000,102493.171,1064.9,0.007,2
1666105448,14316438,False,490000,102492.959,502.22,0.007,2
1666105448,14316439,False,774000,102492.619,793.29,0.007,2
1666105448,14316440,False,984999,102492.605,1009.55,0.007,2
1666105448,14316441,False,774000,102492.505,793.29,0.007,2
1666105448,14316442,False,545000,102492.272,558.58,0.007,2
1666105448,14316443,False,569000,102491.314,583.18,0.007,2
1666105448,14316444,False,490000,102491.303,502.21,0.007,2
1666105448,14316445,False,808000,102490.699,828.12,0.007,2
1666105448,14316446,False,791000,102490.683,810.7,0.007,2
1666105448,14316447,False,1050000,102489.55,1076.14,0.007,2
1666105448,14316448,False,3410245,102475.984,3494.68,0.0069,2
1666105548,14316449,False,29850,102527.07,30.6,0.0074,0
1666105657,14316450,True,633978,102527.08,650.0,0.0074,2
1666105700,14316451,False,48580,102527.07,49.81,0.0074,0
1666105715,14316452,False,214690,102527.07,220.12,0.0074,2
1666105805,14316453,True,126794,102527.08,130.0,0.0074,2
1666105845,14316454,True,24383,102527.08,25.0,0.0074,0
1666105868,14316455,False,65970,102527.07,67.64,0.0074,0
1666105908,14316456,False,362350,102527.07,371.51,0.0074,2
1666105940,14316457,True,10670,102527.08,10.94,0.0074,0
1666105978,14316458,True,1170422,102527.08,1200.0,0.0074,2
1666106029,14316459,True,9753,102527.08,10.0,0.0074,0
1666106109,14316460,True,1710000,102528.03,1753.23,0.0074,2
1666106109,14316461,True,13346673,102528.03,13684.08,0.0074,2
1666106177,14316462,True,1003000,102527.08,1028.35,0.0074,2
1666106177,14316463,True,1047000,102527.08,1073.46,0.0074,2
1666106177,14316464,True,2826760,102527.08,2898.19,0.0074,2
1666106209,14316465,True,487676,102527.08,500.0,0.0074,2
1666106255,14316466,False,2080000,102527.07,2132.56,0.0074,2
1666106255,14316467,False,379000,102527.07,388.58,0.0074,2
1666106255,14316468,False,691000,102527.07,708.46,0.0074,2
1666106255,14316469,False,3832000,102527.07,3928.84,0.0074,2
1666106255,14316470,False,538000,102527.07,551.6,0.0074,2
1666106255,14316471,False,336000,102527.07,344.49,0.0074,2
1666106255,14316472,False,326000,102527.07,334.24,0.0074,2
1666106255,14316473,False,520000,102527.07,533.14,0.0074,2
1666106255,14316474,False,309000,102527.07,316.81,0.0074,2
1666106255,14316475,False,706000,102527.07,723.84,0.0074,2
1666106255,14316476,False,391000,102527.07,400.88,0.0074,2
1666106255,14316477,False,712082,102527.07,730.08,0.0074,2
1666106255,14316478,False,520000,102504.97,533.03,0.0072,2
1666106255,14316479,False,662000,102503.376,678.57,0.0071,2
1666106255,14316480,False,395000,102502.927,404.89,0.0071,2
1666106255,14316481,False,3997000,102481.269,4096.18,0.0069,2
1666106255,14316482,False,4060678,102311.0,4154.52,0.0052,2
1666106283,14316483,True,4057836,102527.08,4160.38,0.0074,2
1666106283,14316484,True,2525079,102527.08,2588.89,0.0074,2
1666106299,14316485,True,29260,102527.08,30.0,0.0074,0
1666106303,14316486,True,328880,102527.08,337.19,0.0074,2
1666106321,14316487,False,5140000,102527.07,5269.89,0.0074,2
