timestamp,tid,bool_type,satoshi,price,volume,var_mean,bool_volume
1666021800,14313890,True,3104100,102971.0,3196.322811,0.0153,2
1666021802,14313891,False,2250000,102903.842,2315.336453351325,0.0146,2
1666021802,14313892,False,767000,102903.842,789.2724709867972,0.0146,2
1666021802,14313893,False,375000,102903.554,385.88832582315,0.0146,2
1666021802,14313894,False,10498211,102902.594,10802.9314404937,0.0146,2
1666021811,14313895,True,543480,102967.0,559.6050516,0.0152,2
1666021824,14313896,True,473781,102995.0,487.97074095000005,0.0155,2
1666021824,14313897,True,496070,102999.99,510.95205039300004,0.0156,2
1666021826,14313898,True,48553,102999.99,50.009585144700004,0.0156,0
1666021848,14313899,False,437676,102909.599,450.4106176134738,0.0147,2
1666021863,14313900,True,10329000,102999.99,10638.868967100001,0.0156,2
1666021962,14313901,False,38830,102926.136,39.966218744705,0.0148,0
1666022012,14313902,True,172205,102999.0,177.36942794996557,0.0155,2
1666022022,14313903,True,6757,102999.0,6.95964242999865,0.0155,0
1666022025,14313904,True,193322,102999.0,199.11972677996135,0.0155,2
1666022041,14313905,False,14559,102929.493,14.986534136884126,0.0149,0
1666022054,14313906,True,1367716,102999.0,1408.7338028397266,0.0155,2
1666022054,14313907,True,52427,102999.0,53.99928573,0.0155,0
1666022054,14313908,True,521618,102999.99,537.2664878382001,0.0156,2
1666022067,14313909,True,32048,102999.99,33.0094367952,0.0156,0
1666022121,14313910,True,48569,102944.29,49.9990122101,0.015,0
1666022231,14313911,False,650110,102942.775,669.2412770229181,0.015,2
1666022271,14313912,False,45620,102942.775,46.96249412836056,0.015,0
1666022370,14313913,False,766890,102944.196,789.4687460848787,0.015,2
1666022381,14313914,False,783110,102944.196,806.1662947052763,0.015,2
1666022381,14313915,False,239412,102944.196,246.46075895848554,0.015,2
1666022382,14313916,False,533588,102944.196,549.2978775129918,0.015,2
1666022382,14313917,False,370000,102944.196,380.893525866037,0.015,2
1666022382,14313918,False,861000,102944.196,886.349529109886,0.015,2
1666022382,14313919,False,861000,102944.196,886.349529109886,0.015,2
1666022382,14313920,False,28627022,102944.196,29469.85768817176,0.015,1
1666022449,14313921,True,14569,102944.29,14.998983052999998,0.015,0
1666022451,14313922,True,125027,102944.29,128.70815745829998,0.015,2
1666022460,14313923,False,227119,102944.196,233.80582892209964,0.015,2
1666022464,14313924,False,48270,102944.196,49.691163496095655,0.015,0
1666022472,14313925,True,2155,102977.0,2.2191543499999997,0.0153,0
1666022474,14313926,True,8739,102983.0,8.99968437,0.0154,0
1666022478,14313927,True,10280906,102999.99,10589.3321519094,0.0156,2
1666022478,14313928,True,4191828,103000.0,4317.5838699999995,0.0156,2
1666022506,14313929,True,3205717,102983.0,3301.3435381100003,0.0154,2
1666022531,14313930,True,1629357,103000.0,1678.2387399999998,0.0156,2
1666022550,14313931,True,9544792,103000.0,9831.135760000001,0.0156,2
1666022558,14313932,True,4634021,103000.0,4773.04163,0.0156,2
1666022558,14313933,True,5586,103021.0,5.75475306,0.0158,0
1666022572,14313934,True,718896,103076.0,741.00924096,0.0163,2
1666022580,14313935,True,792096,103086.0,816.54111342,0.0164,2
1666022588,14313936,False,9700,102947.39,9.985896849400971,0.015,0
1666022595,14313937,True,15000396,103036.0,15455.808022559999,0.0159,2
1666022602,14313938,False,1605964,102951.915,1653.3706935364837,0.0151,2
1666022603,14313939,True,15007499,102973.0,15453.672974999998,0.0153,2
1666022633,14313940,True,106273,103017.0,109.47925641,0.0157,2
1666022659,14313941,True,1027672,102992.0,1058.41994624,0.0155,2
1666022670,14313942,False,982479,102960.746,1011.5677057283821,0.0152,2
1666022670,14313943,True,4495,103001.0,4.62989495,0.0156,0
1666022712,14313944,True,15000032,103014.0,15452.132964479999,0.0157,2
1666022723,14313945,True,29116,103034.0,29.99937944,0.0159,0
1666022764,14313946,True,24261,103044.0,24.999504839997577,0.016,0
1666022799,14313947,True,1543,103044.0,1.5899689199998457,0.016,0
1666022838,14313948,True,1424686,103044.0,1468.0534418381478,0.016,2
1666022853,14313949,True,997452,103044.0,1027.8144388800001,0.016,2
1666022864,14313950,False,24619,102996.175,25.35662830942397,0.0155,0
1666022870,14313951,True,587032,103143.846,605.4873813928333,0.017,2
1666022877,14313952,False,53180,102998.427,54.774563622186,0.0155,0
1666022898,14313953,True,1009030,103145.993,1040.7740163626909,0.017,2
1666022904,14313954,True,557444,103144.441,574.9724956561566,0.017,2
1666022918,14313955,True,53143,103143.137,54.81335706739511,0.017,0
1666022918,14313956,True,497755,103146.0,513.4143723,0.017,2
1666022942,14313957,True,137479,103135.636,141.78984159606523,0.0169,2
1666022991,14313958,False,14540,103017.493,14.978743504441839,0.0157,0
1666023017,14313959,False,629520,103021.001,648.5378055850955,0.0158,2
1666023055,14313960,True,484774,103140.509,499.99940233076427,0.0169,2
1666023057,14313961,True,4847,103138.725,4.9991339872486815,0.0169,0
1666023072,14313962,True,26111,103134.035,26.929327876416455,0.0169,0
1666023119,14313963,False,815682,102967.319,839.8858845185341,0.0152,2
1666023145,14313964,True,9708,103004.65,9.999691421028228,0.0156,0
1666023146,14313965,False,337000,102947.78,346.9340172882612,0.015,2
1666023146,14313966,False,157800,102929.387,162.42257226076055,0.0149,2
1666023167,14313967,False,35703,102893.318,36.736001147025,0.0145,0
1666023308,14313968,True,518424,103012.613,534.043139298764,0.0157,2
1666023355,14313969,True,513589,102999.826,528.9968063310588,0.0156,2
1666023372,14313970,True,570000,103010.283,587.158612118175,0.0157,2
1666023372,14313971,True,44953,103012.133,46.307044094742146,0.0157,0
1666023392,14313972,True,1940,103005.844,1.9993434351157084,0.0156,0
1666023394,14313973,True,541785,103004.489,558.0628702628233,0.0156,2
1666023437,14313974,True,1952999,102997.703,2011.5451384545256,0.0155,2
1666023437,14313975,True,1196000,102998.676,1231.864158984425,0.0155,2
1666023437,14313976,True,1172000,102998.761,1207.1454767227344,0.0155,2
1666023437,14313977,True,1872000,102999.092,1928.1430080649152,0.0155,2
1666023437,14313978,True,1088651,102999.148,1121.3012587588294,0.0155,2
1666023479,14313979,True,500000,102999.09,514.99544936835,0.0155,2
1666023479,14313980,True,2412297,103014.0,2485.0036315800003,0.0157,2
1666023526,14313981,False,406730,102922.939,418.61846885950575,0.0148,2
1666023542,14313982,True,38830,102996.65,39.993599295818214,0.0155,0
1666023551,14313983,False,66295,102910.354,68.22441898541501,0.0147,0
1666023740,14313984,False,56541,102914.095,58.188658227786,0.0147,0
1666023774,14313985,False,94150,102893.328,96.8740678412594,0.0145,0
1666023806,14313986,True,244845,102901.81,251.9499366945,0.0146,2
1666023816,14313987,True,48590,102901.81,49.999989479,0.0146,0
1666023842,14313988,False,35340,102893.328,36.36250195617354,0.0145,0
1666023871,14313989,False,36110,102900.05,37.157207910563606,0.0146,0
1666023957,14313990,True,1942,102901.81,1.9993821682999997,0.0146,0
1666023971,14313991,False,1001160,102900.1,1030.1946416606802,0.0146,2
1666024018,14313992,False,200301,102900.151,206.11003045302502,0.0146,2
1666024019,14313993,False,2139699,102900.151,2201.7534912472092,0.0146,2
1666024019,14313994,False,3860301,102900.151,3972.255538753005,0.0146,2
1666024069,14313995,False,165730,102900.13,170.53638594619,0.0146,2
1666024177,14313996,True,403039,102967.63,414.9997062353961,0.0152,2
1666024218,14313997,False,149650,102925.605,154.02816717818723,0.0148,2
1666024236,14313998,True,165074,102984.0,169.9998081599835,0.0154,2
1666024267,14313999,True,1420000,102984.0,1462.3727999998582,0.0154,2
1666024267,14314000,True,148140,102984.0,152.5604976,0.0154,2
1666024298,14314001,False,3632,102935.005,3.7385993852261885,0.0149,0
1666024309,14314002,True,2427349,102993.0,2499.99955557,0.0155,2
1666024382,14314003,True,721984,103000.0,743.64352,0.0156,2
1666024382,14314004,True,278016,103019.0,286.4093030399722,0.0157,2
1666024387,14314005,True,655218,103019.0,674.9990314199346,0.0157,2
1666024415,14314006,False,998,102943.861,1.0284091753859999,0.015,0
1666024512,14314007,True,1699494,103019.0,1750.80172386,0.0157,2
1666024579,14314008,False,243130,102965.614,250.340298339346,0.0152,2
1666024606,14314009,False,101200,102971.715,104.20737578240002,0.0153,2
1666024646,14314010,False,404000,102921.191,415.8016110609872,0.0148,2
1666024646,14314011,False,1069000,102896.402,1099.96253738,0.0145,2
1666024691,14314012,False,21674,102920.46,22.306980445785854,0.0148,0
1666024723,14314013,True,1942,102941.09,1.9991159678,0.015,0
1666024763,14314014,False,2844076,102933.042,2927.493954968224,0.0149,2
1666024772,14314015,True,1457,102947.25,1.4999414325,0.015,0
1666024774,14314016,True,22244,102947.25,22.89958629,0.015,0
1666024818,14314017,False,1401290,102937.963,1442.4593865491631,0.0149,2
1666024833,14314018,True,235295,102947.25,242.22973188749998,0.015,2
1666024870,14314019,False,51300,102946.286,52.81144480008513,0.015,0
1666024920,14314020,True,194274,102947.25,199.999740465,0.015,2
1666024933,14314021,True,97137,102947.25,99.9998702325,0.015,0
1666025037,14314022,False,88420,102893.318,90.9782713335,0.0145,0
1666025052,14314023,False,327090,102893.318,336.55375221075,0.0145,2
1666025070,14314024,False,122007,102893.318,125.5380788764162,0.0145,2
1666025125,14314025,True,153810,102947.25,158.34316522499998,0.015,2
1666025125,14314026,True,410547,102969.76,422.73926058719996,0.0153,2
1666025184,14314027,False,211910,102893.328,218.0412505171812,0.0145,2
1666025197,14314028,False,1940,102896.096,1.9961842678785602,0.0145,0
1666025220,14314029,True,48568,102946.39,49.9990026952,0.015,0
1666025237,14314030,True,971,102946.39,0.9996094469,0.015,0
1666025382,14314031,True,510317,102928.128,525.2597366237799,0.0148,2
1666025390,14314032,True,537000,102926.924,552.7175829800445,0.0148,2
1666025390,14314033,True,2240000,102937.132,2305.7917660505277,0.0149,2
1666025390,14314034,True,137453,102937.132,141.4901766156134,0.0149,2
1666025392,14314035,True,504915,102937.132,519.7460514942211,0.0149,2
1666025434,14314036,True,174836,102953.32,179.9994665552,0.0151,2
1666025452,14314037,True,509000,102968.228,524.1082802388793,0.0152,2
1666025452,14314038,True,26258,102970.0,27.0378626,0.0153,0
1666025471,14314039,False,1610000,102893.32,1656.5824466871609,0.0145,2
1666025471,14314040,False,12816897,102893.32,13187.730801984639,0.0145,2
